pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
f25f0cf584eeac12,2026-08-03,MUSTARD_RELOAD,TOI,LONG,AVOID_STALLED_RETEST,AVOID_STALLED_RETEST,49.0,<60,LIMIT,5.1503,5.0391,5.2121,0.56,,,,,,2026-08-03T16:00,2026-08-03T16:00,True,,OPEN_WIN,0.31,0.45,-0.18,0.31,2026-08-03T16:00:00,,5.185,Mustard reload shelf retest/reclaim candidate.
c58106204151bc90,2026-08-03,VALUE_AREA_FORTRESS,INTC,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,75.0,70-79,LIMIT,90.2,79.5303,111.5394,2.0,,,,,,2026-08-03T04:02:00-04:00,2026-08-03T04:02:00-04:00,True,,OPEN_WIN,0.21,0.21,-0.43,0.21,2026-08-03T04:09:00,,92.43,Value Area Fortress structural floor play from fem_penny_scanner.
2a121fc622a6b9d8,2026-08-03,VALUE_AREA_FORTRESS,WFC,LONG,VA_FORTRESS_BOUNCE,OPEN_ROAD,100.0,90+,LIMIT,86.45,81.4994,96.3512,2.0,,,,,,2026-08-03T04:02:00-04:00,2026-08-03T04:02:00-04:00,True,,OPEN_WIN,0.3,0.31,-0.01,0.3,2026-08-03T10:55:00,,87.9524,Value Area Fortress structural floor play from fem_penny_scanner.
