ticker,phase,score,nbis_similarity_score,pre_move_score,timing_bucket,price,channel_tf,channel_method,channel_position,channel_position_ratio,support_stack_depth,parent_gap_lo,parent_gap_hi,parent_gap_tf,parent_gap_distance_pct,parent_genesis_rank_pct,reclaim_source,reclaim_level,recent_tagged,reclaimed,reclaim_dist_pct,extension_from_reclaim_pct,pullback_pct,room_to_recent_high_pct,next_resistance_gap_pct,gap_options_agreement,reasons,flags
CELH,EARLY_STRUCTURAL_MATCH,67.5,71.0,71.0,TOO_EARLY_OR_LOOSE,29.62,1h,log_regression,OUTSIDE_DOWN,-0.159,2,22.74,24.085,daily,18.69,96.08,lower,30.52,True,False,-3.04,-2.95,24.58,24.58,6.35,OPTIONS_MISSING,ascending channel/control | higher-timeframe channel participates | some bullish shelf support | high-genesis parent shelf | controlled pullback 24.58% from recent high | room back to recent high,late_or_far_from_channel_envelope | too_early_or_loose_for_trigger | early_positive_momentum
