ticker,phase,score,nbis_similarity_score,pre_move_score,timing_bucket,price,channel_tf,channel_method,channel_position,channel_position_ratio,support_stack_depth,parent_gap_lo,parent_gap_hi,parent_gap_tf,parent_gap_distance_pct,parent_genesis_rank_pct,reclaim_source,reclaim_level,recent_tagged,reclaimed,reclaim_dist_pct,extension_from_reclaim_pct,pullback_pct,room_to_recent_high_pct,next_resistance_gap_pct,gap_options_agreement,reasons,flags
BLZE,EARLY_STRUCTURAL_MATCH,100.0,87.0,87.0,TOO_EARLY_OR_LOOSE,19.44,daily,log_regression,MID,0.386,8,12.63,13.47,daily,30.71,97.83,nearest_support_gap_hi,18.64,True,True,4.12,4.29,23.41,23.41,2.98,OPTIONS_MISSING,ascending channel/control | higher-timeframe channel participates | low channel location before expansion | deep bullish shelf stack underneath | high-genesis parent shelf | controlled pullback 23.41% from recent high | room back to recent high,too_early_or_loose_for_trigger | early_positive_momentum
