ticker,side,tier,fem,mode,entry,stop,t1,last_px,high,low,volume,chg_pct,outcome,result_r,stop_adjusted,checked_at,scan_date
BKD,Long,T2-LONG,55,BOUNCE,14.86,14.065,16.45,14.62,14.87,14.41,5384174,-1.62,CLOSED_LOSS,-0.3,False,2026-07-30_1720,2026-07-30_0401_ranked
