pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
23cfb29512b22a51,2026-08-13,SURGE_MICRO,ARX,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,78.0,70-79,MARKET,19.565,19.237,20.3545,2.41,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.182,0.471,2026-08-13T09:47:51-04:00,2026-08-13T09:47:51-04:00,True,,OPEN_LOSS,-0.11,0.11,-0.35,-0.11,2026-08-13T09:48:00,,19.53,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
98f46b71733fbd82,2026-08-13,SURGE_MICRO,ARX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,72.0,70-79,LIMIT,19.54,19.2173,21.1189,4.89,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.182,0.471,2026-08-13T10:47:22-04:00,2026-08-13T10:47:22-04:00,True,,OPEN_LOSS,-0.03,0.03,-0.28,-0.03,2026-08-13T10:48:00,,19.53,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f3277c78549d0b78,2026-08-13,SURGE_MICRO,ARX,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,72.0,70-79,LIMIT,19.555,19.2173,21.1339,4.68,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.182,0.471,2026-08-13T10:27:52-04:00,2026-08-13T10:27:52-04:00,True,,OPEN_LOSS,-0.07,0.13,-0.31,-0.07,2026-08-13T10:28:00,,19.53,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
34e48fb1df7674e5,2026-08-13,SURGE_MICRO,AXTX,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,11.4,10.887,12.316,1.79,NEUTRAL,NEUTRAL,OR_MIDDLE,0.484,0.484,2026-08-13T09:32:00-04:00,2026-08-13T09:32:00-04:00,True,,STOPPED,-1.0,0.78,-2.12,-0.83,2026-08-13T09:32:00,2026-08-13T09:39:00,10.975,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c7b0e97a197effad,2026-08-13,SURGE_MICRO,BRSL,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,11.925,11.5245,12.6147,1.72,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.698,0.756,2026-08-13T10:44:17-04:00,2026-08-13T10:44:17-04:00,True,,OPEN_WIN,0.36,0.36,-0.87,0.36,2026-08-13T10:54:00,,12.07,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
6b4de6d968ec28b9,2026-08-13,SURGE_MICRO,CBRG,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,5.53,5.2812,6.0043,1.91,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.613,0.613,2026-08-13T09:32:00-04:00,2026-08-13T09:32:00-04:00,True,,STOPPED,-1.0,0.12,-3.3,-1.41,2026-08-13T09:32:00,2026-08-13T09:32:00,5.18,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
3cf6dfa5b9a00e4f,2026-08-13,SURGE_MICRO,CBRS,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,86.0,80-89,MARKET,232.99,222.5054,252.99,1.91,NEUTRAL,CONTINUATION_SHORT,OR_MIDDLE,0.617,0.617,2026-08-13T09:31:00-04:00,2026-08-13T09:31:00-04:00,True,,STOPPED,-1.0,0.67,-1.0,-0.1,2026-08-13T09:31:00,2026-08-13T12:58:00,231.99,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a30223bed2b118d2,2026-08-13,SURGE_MICRO,CRWU,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,66.0,60-69,MARKET,6.052,5.7797,6.5715,1.91,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.065,2026-08-13T09:31:00-04:00,2026-08-13T09:31:00-04:00,True,,TARGET_HIT,1.91,2.93,-1.7,-1.33,2026-08-13T09:31:00,2026-08-13T09:38:00,5.69,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
52d5b3212393bc99,2026-08-13,SURGE_MICRO,DFSC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,2.315,2.1877,2.5467,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.2,0.221,2026-08-13T10:43:16-04:00,2026-08-13T10:43:16-04:00,True,,STOPPED,-1.0,4.67,-1.85,0.75,2026-08-13T10:44:00,2026-08-13T10:51:00,2.4099,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bc47c8e40631ca18,2026-08-13,SURGE_MICRO,DFSC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,2.255,2.131,2.4806,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.2,0.221,2026-08-13T10:23:46-04:00,2026-08-13T10:23:46-04:00,True,,STOPPED,-1.0,5.28,-1.41,1.25,2026-08-13T10:28:00,2026-08-13T10:52:00,2.4099,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
14db856c1a4d63bf,2026-08-13,SURGE_MICRO,DFSC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,2.2888,2.1719,2.5178,1.96,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.2,0.221,2026-08-13T10:03:15-04:00,2026-08-13T10:03:15-04:00,True,,STOPPED,-1.0,5.31,-1.79,1.04,2026-08-13T10:09:00,2026-08-13T10:14:00,2.4099,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
01ef809ad0eca665,2026-08-13,SURGE_MICRO,DFSC,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,2.77,2.6176,3.0471,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.2,0.221,2026-08-13T09:43:44-04:00,2026-08-13T09:43:44-04:00,True,,STOPPED,-1.0,3.48,-4.53,-2.36,2026-08-13T09:50:00,2026-08-13T09:50:00,2.4099,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
a1c089f46678d599,2026-08-13,SURGE_MICRO,FFAI,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,82.0,80-89,MARKET,5.15,4.9183,5.5928,1.91,CONTINUATION_LONG,NEUTRAL,OR_TOP_THIRD,0.812,0.388,2026-08-13T10:50:00-04:00,2026-08-13T10:50:00-04:00,True,,STOPPED,-1.0,0.04,-3.88,-3.5,2026-08-13T10:50:00,2026-08-13T10:50:00,4.34,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
53160ca89289c202,2026-08-13,SURGE_MICRO,HLIT,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,78.0,70-79,MARKET,14.88,14.2104,16.08,1.79,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.143,2026-08-13T09:32:00-04:00,2026-08-13T09:32:00-04:00,True,,STOPPED,-1.0,0.15,-3.17,-2.67,2026-08-13T09:32:00,2026-08-13T09:39:00,13.09,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d7b0ade86694664f,2026-08-13,SURGE_MICRO,HPE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,61.92,59.888,65.4494,1.74,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.136,2026-08-13T10:36:05-04:00,2026-08-13T10:36:05-04:00,True,,STOPPED,-1.0,0.45,-1.1,-0.85,2026-08-13T10:37:00,2026-08-13T14:11:00,60.19,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bcd88625756533ed,2026-08-13,SURGE_MICRO,JACK,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,20.08,19.3257,21.3843,1.73,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.034,2026-08-13T10:36:05-04:00,2026-08-13T10:36:05-04:00,True,,STOPPED,-1.0,-0.08,-1.9,-1.7,2026-08-13T10:37:00,2026-08-13T11:26:00,18.8,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bf5cdceba09b981f,2026-08-13,SURGE_MICRO,PSQH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,72.0,70-79,LIMIT,5.09,4.8609,5.5264,1.9,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.238,0.238,2026-08-13T10:26:00-04:00,2026-08-13T10:26:00-04:00,True,,TARGET_HIT,1.9,2.71,-5.19,-4.15,2026-08-13T10:26:00,2026-08-13T10:27:00,4.14,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
7473b6fdae0a2b45,2026-08-13,SURGE_MICRO,PSQH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,4.7,4.4415,5.1706,1.82,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.238,0.238,2026-08-13T10:46:20-04:00,2026-08-13T10:46:20-04:00,True,,STOPPED,-1.0,0.85,-3.09,-2.17,2026-08-13T10:49:00,2026-08-13T10:51:00,4.14,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2c3b5ff7a85e5709,2026-08-13,SURGE_MICRO,PSQH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,66.0,60-69,LIMIT,5.09,4.8609,5.4847,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.238,0.238,2026-08-13T10:26:51-04:00,2026-08-13T10:26:51-04:00,True,,STOPPED,-1.0,1.53,-5.19,-4.15,2026-08-13T10:29:00,2026-08-13T10:30:00,4.14,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
581d2b47c595cc4a,2026-08-13,SURGE_MICRO,PTLO,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,5.025,4.8659,5.299,1.72,CONTINUATION_LONG,NEUTRAL,OR_BOTTOM_THIRD,0.276,0.4,2026-08-13T10:37:06-04:00,2026-08-13T10:37:06-04:00,True,,OPEN_LOSS,-0.03,1.04,-0.91,-0.03,2026-08-13T10:38:00,,5.02,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
021139d2f82fcd91,2026-08-13,SURGE_MICRO,SECZ,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,80.0,80-89,MARKET,6.4,6.112,6.9505,1.91,NEUTRAL,FIRST_RALLY_SHORT_ZONE,OR_BOTTOM_THIRD,0.11,0.189,2026-08-13T09:33:00-04:00,2026-08-13T09:33:00-04:00,True,,STOPPED,-1.0,0.59,-2.64,-1.94,2026-08-13T09:33:00,2026-08-13T09:44:00,5.8404,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
f86d5cfd55747fcf,2026-08-13,SURGE_MICRO,UAMY,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,78.0,70-79,MARKET,5.11,4.88,5.5047,1.72,AVOID_LONG_CHASE,AVOID_SHORT,OR_TOP_THIRD,0.841,0.841,2026-08-13T09:32:00-04:00,2026-08-13T09:32:00-04:00,True,,OPEN_WIN,1.09,1.5,-0.04,1.09,2026-08-13T09:32:00,,5.3599,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
c03c70a25986bc3a,2026-08-13,SURGE_MICRO,XE,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,64.0,60-69,LIMIT,21.8,21.4146,22.6824,2.29,CONTINUATION_LONG,NEUTRAL,OR_MIDDLE,0.571,0.717,2026-08-13T10:49:25-04:00,2026-08-13T10:49:25-04:00,True,,STOPPED,-1.0,4.41,-1.39,3.68,2026-08-13T10:50:00,2026-08-13T10:51:00,23.2185,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
81a95b579b31bd1c,2026-08-13,SURGE_MICRO,ZNB,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,71.0,70-79,LIMIT,3.3248,3.1419,3.6581,1.82,NEUTRAL,CONTINUATION_SHORT,OR_BOTTOM_THIRD,0.182,0.331,2026-08-13T05:12:00-04:00,2026-08-13T05:12:00-04:00,True,,STOPPED,-1.0,0.47,-6.97,-5.88,2026-08-13T05:12:00,2026-08-13T05:12:00,2.25,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
4b86fa4982c1f9b7,2026-08-13,VALUE_AREA_FORTRESS,CCC,LONG,VA_FORTRESS_PULLBACK,HIGHWAY,65.0,60-69,LIMIT,6.56,6.305,7.72,4.55,AVOID_LONG_CHASE,AVOID_SHORT,ABOVE_ORH,1.0,0.973,2026-08-13T04:01:00-04:00,2026-08-13T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,7.12,Value Area Fortress structural floor play from fem_penny_scanner.
a81bfb7c2ba46cce,2026-08-13,VALUE_AREA_FORTRESS,COMP,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,93.0,90+,LIMIT,12.73,12.028,14.134,2.0,,,,,,2026-08-13T04:01:00-04:00,2026-08-13T04:01:00-04:00,True,,OPEN_WIN,0.97,1.02,-0.15,0.97,2026-08-13T09:31:00,,13.41,Value Area Fortress structural floor play from fem_penny_scanner.
6197701923873f26,2026-08-13,VALUE_AREA_FORTRESS,FNB,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,19.27,18.3815,21.047,2.0,PULLBACK_BUY_ZONE,AVOID_SHORT_CHASE,OR_BOTTOM_THIRD,0.121,0.143,2026-08-13T04:01:00-04:00,2026-08-13T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,19.33,Value Area Fortress structural floor play from fem_penny_scanner.
261980284fb20b2f,2026-08-13,VALUE_AREA_FORTRESS,SMCI,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,100.0,90+,LIMIT,33.9401,31.1855,39.4493,2.0,,,,,,2026-08-13T04:01:00-04:00,2026-08-13T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,39.3,Value Area Fortress structural floor play from fem_penny_scanner.
6ec2bd52f2c7f365,2026-08-13,VALUE_AREA_FORTRESS,TREX,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,96.0,90+,LIMIT,49.53,46.7249,55.1402,2.0,AVOID_LONG,NEUTRAL,OR_MIDDLE,0.494,0.492,2026-08-13T04:01:00-04:00,2026-08-13T04:01:00-04:00,True,,OPEN_WIN,0.19,0.51,-0.13,0.19,2026-08-13T09:35:00,,50.05,Value Area Fortress structural floor play from fem_penny_scanner.
