ticker,phase,score,nbis_similarity_score,pre_move_score,timing_bucket,price,channel_tf,channel_method,channel_position,channel_position_ratio,support_stack_depth,parent_gap_lo,parent_gap_hi,parent_gap_tf,parent_gap_distance_pct,parent_genesis_rank_pct,reclaim_source,reclaim_level,recent_tagged,reclaimed,reclaim_dist_pct,extension_from_reclaim_pct,pullback_pct,room_to_recent_high_pct,next_resistance_gap_pct,gap_options_agreement,reasons,flags
CHYM,EARLY_RECLAIM_TRIGGER,100.0,96.0,96.0,EARLY_RECLAIM_TRIGGER,32.005,1h,log_regression,MID,0.4,26,25.92,28.3,daily,11.58,100.0,nearest_support_gap_hi,31.22,True,True,2.45,2.51,4.39,4.39,3.11,OPTIONS_MISSING,"ascending channel/control | higher-timeframe channel participates | low channel location before expansion | deep bullish shelf stack underneath | high-genesis parent shelf | just-triggered reclaim, still near shelf | coiled/controlled short-term momentum",shallow_pullback | early_trigger_not_chase
