ticker,phase,score,nbis_similarity_score,pre_move_score,timing_bucket,price,channel_tf,channel_method,channel_position,channel_position_ratio,support_stack_depth,parent_gap_lo,parent_gap_hi,parent_gap_tf,parent_gap_distance_pct,parent_genesis_rank_pct,reclaim_source,reclaim_level,recent_tagged,reclaimed,reclaim_dist_pct,extension_from_reclaim_pct,pullback_pct,room_to_recent_high_pct,next_resistance_gap_pct,gap_options_agreement,reasons,flags
USDE,EARLY_STRUCTURAL_MATCH,92.9,74.0,74.0,TOO_EARLY_OR_LOOSE,9.08,daily,log_regression,MID,0.451,5,6.2,6.61,daily,27.2,98.36,nearest_support_gap_hi,8.81,True,True,2.97,3.06,16.24,16.24,,OPTIONS_NOT_CHECKED,ascending channel/control | higher-timeframe channel participates | mid-low channel location | deep bullish shelf stack underneath | high-genesis parent shelf | controlled pullback 16.24% from recent high | room back to recent high,too_early_or_loose_for_trigger | recent_move_already_hot
