ticker,side,tier,fem,mode,entry,stop,t1,last_px,high,low,volume,chg_pct,outcome,result_r,stop_adjusted,checked_at,scan_date
SMCI,Long,T2-LONG,98,PULLBACK,25.5,23.1733,30.1534,30.56,32.2844,28.5,163012885,19.84,TARGET_HIT,1.5,True,2026-07-22_1720,2026-07-22_0420_ranked
